IMG020406164545.jpg,527,595,514,580,0.3223029673099518
IMG020406164704.jpg,731,644,731,658,0.09576615691184998
IMG020406164707.jpg,642,590,657,580,0.9624868631362915
IMG020406164709.jpg,733,645,731,658,0.22714649140834808
IMG020406164712.jpg,648,595,651,580,0.9975684285163879
IMG020406164922.jpg,711,619,685,621,0.031328558921813965
IMG020406164924.jpg,675,567,651,557,0.37585753202438354
IMG020406165012.jpg,683,552,685,566,1.0
IMG020406165013.jpg,736,625,742,626,0.031301144510507584
IMG020406165016.jpg,633,520,640,521,0.03286132588982582
IMG020406165057.jpg,736,671,742,658,0.05446522682905197
IMG020406165059.jpg,688,616,685,621,0.03777286037802696
IMG020406165122.jpg,725,603,725,580,0.22549507021903992
IMG020406165124.jpg,550,525,548,493,0.12975098192691803
IMG020406165143.jpg,733,567,731,553,0.9999998807907104
IMG020406165145.jpg,655,482,651,493,0.9999936819076538
IMG020406165236.jpg,745,668,742,653,0.05729413777589798
IMG020406165239.jpg,599,561,605,571,0.13855324685573578
IMG020406165242.jpg,672,613,685,621,0.8766157627105713
IMG020406165245.jpg,349,488,365,480,0.012353071011602879
IMG020406165352.jpg,711,634,731,621,0.9883183240890503
IMG020406165354.jpg,587,522,594,507,0.9999902248382568
IMG020406165634.jpg,731,616,742,621,0.8500596284866333
IMG020406165637.jpg,585,521,594,507,0.07447979599237442
IMG020406165842.jpg,715,632,697,662,0.9999712705612183
IMG020406165845.jpg,563,499,542,512,0.16521744430065155
IMG020406165847.jpg,689,611,697,598,0.03539073467254639
IMG020406165851.jpg,603,490,594,484,0.03156254440546036
IMG020406165854.jpg,688,608,697,598,0.06970731914043427
IMG020406165857.jpg,609,492,594,484,0.031772974878549576
IMG020406170024.jpg,706,608,697,621,0.8737000226974487
IMG020406170149.jpg,761,667,731,653,0.0353301577270031
IMG020406170152.jpg,611,618,594,621,0.03131105750799179
IMG020406170538.jpg,773,672,777,653,0.0467284619808197
IMG020406170541.jpg,616,657,605,653,0.03149119019508362
IMG020406170636.jpg,711,588,697,580,0.047709304839372635
IMG020406170639.jpg,635,528,645,516,0.031415022909641266
IMG020406170724.jpg,714,638,731,640,0.03145389258861542
IMG020406170727.jpg,652,587,657,580,0.03135808929800987
IMG020406170731.jpg,713,635,697,644,0.03136853128671646
IMG020406170733.jpg,611,531,588,466,0.9959431290626526
IMG020406170818.jpg,768,756,742,768,0.048465173691511154
IMG020406170820.jpg,699,690,697,694,0.03252965584397316
IMG020406170901.jpg,738,653,742,653,0.0312688909471035
IMG020406170904.jpg,671,587,651,594,0.07648076862096786
IMG020406170949.jpg,665,529,651,521,0.03131602331995964
IMG020406170951.jpg,752,700,742,694,0.03161841630935669
IMG020406170953.jpg,634,605,645,580,1.0
IMG020406171147.jpg,700,647,708,635,0.06797707080841064
IMG020406171150.jpg,595,476,594,475,0.033864911645650864
IMG020406171325.jpg,693,635,697,644,0.6927963495254517
IMG020406171327.jpg,554,498,542,493,0.03091452084481716
IMG020406171859.jpg,619,458,640,434,1.0
IMG020406171958.jpg,722,600,731,585,0.5319644212722778
IMG020406172001.jpg,556,498,560,484,0.05400927737355232
IMG020406172228.jpg,747,684,742,694,0.6659992337226868
IMG020406172230.jpg,623,625,628,630,0.08678044378757477
IMG020406172233.jpg,748,683,742,694,0.9408351182937622
IMG020406172235.jpg,621,628,640,635,0.9999998807907104
IMG020406172242.jpg,720,678,731,667,0.06870491057634354
IMG020406172244.jpg,666,617,662,580,0.9987643957138062
IMG020406172418.jpg,707,614,720,598,0.9219048023223877
IMG020406172420.jpg,643,552,651,566,0.9996494054794312
IMG020406172508.jpg,713,613,697,598,0.031878020614385605
IMG020406172510.jpg,643,544,640,539,0.03201841935515404
IMG020406172552.jpg,725,612,731,594,0.4878900647163391
IMG020406172554.jpg,663,545,651,557,0.9999998807907104
IMG020406172639.jpg,673,625,685,621,0.031292375177145004
IMG020406172642.jpg,519,357,514,352,0.031299978494644165
IMG020406172755.jpg,711,630,697,617,0.07125479727983475
IMG020406172758.jpg,520,417,502,411,0.030643677338957787
IMG020406172800.jpg,600,554,611,544,0.7536904811859131
IMG020406173054.jpg,691,585,697,580,0.498460978269577
IMG020406173057.jpg,659,557,640,539,0.9989461302757263
IMG020406173140.jpg,751,720,737,717,0.031406573951244354
IMG020406173143.jpg,717,671,731,667,0.9998964071273804
IMG020406173225.jpg,688,557,697,571,1.0
IMG020406173228.jpg,565,400,560,374,0.40380197763442993
IMG020406173330.jpg,707,569,691,580,0.9999762773513794
IMG020406173333.jpg,581,410,594,420,0.054492831230163574
IMG020406173446.jpg,708,591,697,580,0.4823782444000244
IMG020406173448.jpg,672,551,651,566,0.9999970197677612
IMG020406173531.jpg,697,575,697,580,0.6576850414276123
IMG020406173534.jpg,667,520,634,548,1.0
IMG020406173810.jpg,725,571,731,585,0.7896069884300232
IMG020406173812.jpg,688,521,691,530,0.99068683385849
IMG020406173857.jpg,667,546,651,548,0.031593453139066696
IMG020406173859.jpg,638,506,640,493,0.951684832572937
IMG020406173943.jpg,722,616,731,594,0.9999147653579712
IMG020406173945.jpg,687,548,685,566,1.0
IMG020406174026.jpg,668,601,662,594,0.3164372146129608
IMG020406174028.jpg,637,557,640,553,0.9634808897972107
IMG020406174117.jpg,716,657,731,658,0.035285986959934235
IMG020406174120.jpg,559,527,560,521,0.7161462306976318
IMG020406174230.jpg,711,618,714,621,0.03132579103112221
IMG020406174233.jpg,661,456,651,475,0.9999905824661255
IMG020406175135.jpg,709,593,720,585,0.21766506135463715
IMG020406175138.jpg,675,554,651,548,0.8977444171905518
IMG020406175223.jpg,579,642,571,644,0.031526483595371246
IMG020406175226.jpg,540,736,548,745,0.9343314170837402
IMG020406175313.jpg,725,651,731,640,0.008508989587426186
IMG020406175316.jpg,694,594,685,621,0.9999997615814209
IMG020406175336.jpg,582,563,594,566,0.04001340642571449
IMG020406175339.jpg,556,678,560,667,0.10580602288246155
IMG020406175400.jpg,757,743,742,740,0.031850121915340424
IMG020406175402.jpg,727,702,731,699,0.07196971774101257
IMG020406175446.jpg,578,519,594,502,1.0
IMG020406175449.jpg,530,623,514,630,0.23431609570980072
IMG020406175510.jpg,708,671,731,653,0.9999328851699829
IMG020406175512.jpg,682,619,685,621,0.9115263223648071
IMG020406175544.jpg,597,500,605,507,0.02887622080743313
IMG020406175547.jpg,570,609,560,621,0.9999988079071045
IMG020406175608.jpg,661,503,640,512,0.031286753714084625
IMG020406175611.jpg,576,304,560,278,0.9992620348930359
IMG020406175653.jpg,591,610,600,603,0.05561960116028786
IMG020406175658.jpg,587,618,594,621,0.03128702938556671
IMG020406175704.jpg,590,622,594,621,0.03147372230887413
IMG020406175725.jpg,807,770,822,772,0.03134789317846298
IMG020406175728.jpg,490,496,502,493,0.030440429225564003
IMG020406175807.jpg,665,456,685,434,1.0
IMG020406175851.jpg,718,643,731,658,0.995060384273529
IMG020406175854.jpg,730,633,731,608,0.08856134116649628
IMG020406175937.jpg,629,640,640,640,0.03216950222849846
IMG020406175940.jpg,517,852,514,841,0.03167922422289848
IMG020406180101.jpg,714,618,731,621,0.9999141693115234
IMG020406180103.jpg,670,576,651,571,0.9112570881843567
IMG020406180522.jpg,699,625,697,621,0.03232572600245476
IMG020406180525.jpg,698,588,697,580,0.33651432394981384
IMG020406181434.jpg,748,692,742,694,0.03137172758579254
IMG020406181436.jpg,700,631,697,644,0.9989569187164307
IMG020406181520.jpg,710,561,731,562,0.9929009675979614
IMG020406181523.jpg,597,360,605,361,0.03128396347165108
IMG020406181626.jpg,691,568,697,580,0.779175877571106
IMG020406181629.jpg,533,449,548,448,0.030362293124198914
IMG020406181753.jpg,743,728,742,731,0.03144316002726555
IMG020406181756.jpg,700,676,697,672,0.03205893933773041
IMG020406181851.jpg,718,565,731,562,0.2782238721847534
IMG020406181853.jpg,700,506,697,507,0.8496918082237244
IMG020406182023.jpg,735,703,742,704,0.03145485371351242
IMG020406182025.jpg,689,656,697,653,0.03284845128655434
IMG020406182105.jpg,718,632,731,635,0.036086149513721466
IMG020406182107.jpg,696,582,697,580,0.031736504286527634
IMG020406182153.jpg,679,565,691,571,0.8571441769599915
IMG020406182156.jpg,641,351,640,347,0.03129056468605995
IMG020406182323.jpg,768,725,777,713,0.00011409388389438391
IMG020406182326.jpg,668,642,680,640,0.03203883767127991
IMG020406182517.jpg,711,647,731,635,0.6499508023262024
IMG020406182519.jpg,662,588,657,580,0.9999676942825317
IMG020406182602.jpg,745,707,742,713,0.03134933486580849
IMG020406182604.jpg,734,676,742,694,0.9559983015060425
IMG020406182756.jpg,642,480,651,493,0.9916402101516724
IMG020406182836.jpg,647,519,651,521,0.03155270963907242
IMG020406182838.jpg,641,477,651,484,0.02980252169072628
IMG020406182934.jpg,665,541,651,548,0.031371258199214935
IMG020406182937.jpg,539,455,548,448,0.9939309358596802
IMG020406183042.jpg,716,607,731,594,0.9999867677688599
IMG020406183045.jpg,650,409,651,411,0.03795654699206352
IMG020406190538.jpg,697,555,697,544,0.9846953749656677
IMG020406190541.jpg,652,497,640,512,0.9999986886978149
IMG020406190748.jpg,717,616,731,621,0.9220184683799744
IMG020406190751.jpg,732,581,731,585,0.22874170541763306
IMG020406190917.jpg,723,680,742,658,0.46321362257003784
IMG020406190920.jpg,672,619,651,621,0.0315980426967144
IMG020406191048.jpg,701,586,697,580,0.032132819294929504
IMG020406191050.jpg,699,552,697,544,0.9999042749404907
IMG020406191152.jpg,842,803,834,813,0.03131449967622757
IMG020406191155.jpg,869,757,868,768,0.006559878587722778
IMG020406191456.jpg,700,558,697,566,0.08045634627342224
IMG020406191459.jpg,552,408,560,406,0.035370126366615295
IMG020406191712.jpg,709,542,697,548,0.7274098992347717
IMG020406191714.jpg,659,487,651,484,0.031462814658880234
IMG020406191757.jpg,774,760,777,768,0.04088588058948517
IMG020406191759.jpg,769,715,777,713,0.03605839982628822
IMG020406191901.jpg,726,607,731,594,0.24275070428848267
IMG020406191904.jpg,666,561,662,571,0.9999949932098389
IMG020406191946.jpg,746,692,742,694,0.03132341057062149
IMG020406191948.jpg,748,652,742,644,0.02265787683427334
IMG020406192034.jpg,707,613,697,598,0.4766751229763031
IMG020406192037.jpg,551,468,560,480,0.26203978061676025
IMG020406192140.jpg,681,617,685,621,0.03205264359712601
IMG020406192143.jpg,595,424,605,425,0.05894167721271515
IMG020406192445.jpg,687,571,697,571,0.03130593150854111
IMG020406192449.jpg,550,486,560,484,0.00719901779666543
IMG020406192458.jpg,731,664,731,653,0.04515372961759567
IMG020406192500.jpg,703,601,697,594,0.9514645338058472
IMG020406192541.jpg,702,632,697,617,0.9114095568656921
IMG020406192543.jpg,663,592,657,580,0.9844790101051331
IMG020406192640.jpg,673,551,685,548,0.03208726644515991
IMG020406192642.jpg,644,480,645,512,0.9999986886978149
IMG020406192651.jpg,732,627,742,626,0.031305424869060516
IMG020406192653.jpg,622,491,640,489,0.11780815571546555
IMG020406192725.jpg,710,631,697,617,0.1553424745798111
IMG020406192727.jpg,672,592,651,571,0.8229898810386658
IMG020406192753.jpg,645,450,640,434,0.9997959733009338
IMG020406192816.jpg,706,586,697,580,0.052837565541267395
IMG020406192819.jpg,630,506,640,493,0.9999996423721313
IMG020406192926.jpg,682,562,697,566,0.9955934882164001
IMG020406192929.jpg,639,339,651,347,0.27647048234939575
IMG020406193019.jpg,708,530,720,512,0.9987469911575317
IMG020406193129.jpg,691,554,685,557,0.03131667897105217
IMG020406193132.jpg,556,471,560,480,0.8938075304031372
IMG020406193250.jpg,702,499,697,470,0.654639482498169
IMG020406193252.jpg,519,393,514,402,0.44976556301116943
IMG020406193401.jpg,692,495,697,498,0.03131105750799179
IMG020406193404.jpg,533,333,548,333,0.9955708384513855
IMG020406193515.jpg,736,677,742,667,0.04663124307990074
IMG020406193517.jpg,708,631,708,630,0.032047778367996216
IMG020406193518.jpg,557,625,560,630,0.12784819304943085
IMG020406193647.jpg,689,584,697,580,0.03133617341518402
IMG020406193650.jpg,684,556,697,544,0.999885082244873
IMG020406193727.jpg,705,571,697,571,0.03152930736541748
IMG020406193729.jpg,684,536,691,530,0.03132893890142441
IMG020406193834.jpg,687,602,685,580,1.0
IMG020406193836.jpg,673,576,685,566,0.9999847412109375
IMG020406194007.jpg,702,599,674,621,1.0
IMG020406194010.jpg,463,373,468,374,0.11858364194631577
IMG020406194030.jpg,705,516,720,512,0.9998841285705566
IMG020406194032.jpg,526,697,548,699,0.013920772820711136
IMG020406194120.jpg,705,556,674,589,1.0
IMG020406194123.jpg,635,348,588,402,0.8807673454284668
IMG020406194158.jpg,613,781,640,781,0.9970333576202393
IMG020406194203.jpg,603,789,628,804,0.9881369471549988
IMG020406194207.jpg,600,794,605,800,0.6100515723228455
IMG020406194249.jpg,608,793,628,804,0.7567402720451355
IMG020406194251.jpg,734,688,742,694,0.03274477273225784
IMG020406194253.jpg,708,656,702,653,0.040124136954545975
IMG020406194333.jpg,715,641,731,635,0.07972739636898041
IMG020406194335.jpg,697,621,685,621,0.0314222052693367
IMG020406194352.jpg,528,640,548,635,0.5750987529754639
IMG020406194426.jpg,782,736,777,768,0.05225739628076553
IMG020406194428.jpg,755,692,742,694,0.03174649924039841
IMG020406194507.jpg,706,660,720,658,0.03128425404429436
IMG020406194510.jpg,704,658,720,658,0.03142679110169411
IMG020406194512.jpg,691,646,697,644,0.03179483860731125
IMG020406194617.jpg,572,582,594,585,0.9970824122428894
IMG020406194634.jpg,800,702,811,694,0.03125036507844925
IMG020406194637.jpg,635,537,651,548,0.03848597779870033
IMG020406194738.jpg,634,689,640,694,0.08162489533424377
IMG020406194810.jpg,727,566,731,553,0.9984520673751831
IMG020406194813.jpg,696,290,697,288,0.031621549278497696
IMG020406194854.jpg,561,668,554,662,0.032100800424814224
IMG020406194859.jpg,553,676,560,667,0.04536418244242668
IMG020406194903.jpg,552,682,560,694,0.30424171686172485
IMG020406194934.jpg,679,451,685,434,0.9998413324356079
IMG020406194937.jpg,503,325,502,329,0.040012821555137634
IMG020406195007.jpg,532,635,548,626,0.15250688791275024
IMG020406195100.jpg,673,541,685,525,1.0
IMG020406195103.jpg,534,446,548,434,0.7987626791000366
IMG020406195202.jpg,644,830,651,841,0.06622831523418427
IMG020406195206.jpg,638,836,651,841,0.031340595334768295
IMG020406195211.jpg,632,839,640,841,0.03131953254342079
IMG020406195253.jpg,681,489,697,498,0.04241197928786278
IMG020406195256.jpg,503,356,514,352,0.07046521455049515
IMG020406195327.jpg,646,826,651,813,0.15386538207530975
IMG020406195332.jpg,641,832,651,841,0.03145885840058327
IMG020406195336.jpg,638,834,651,841,0.03131301701068878
IMG020406195347.jpg,777,680,777,694,0.35638806223869324
IMG020406195349.jpg,757,655,777,649,0.7795908451080322
IMG020406195403.jpg,665,522,651,498,0.04634059965610504
IMG020406195406.jpg,492,369,451,324,0.06651532649993896
IMG020406195429.jpg,670,515,685,502,1.0
IMG020406195432.jpg,648,493,651,484,0.6939747333526611
IMG020406195443.jpg,580,574,594,566,0.03130612522363663
IMG020406195446.jpg,359,759,365,768,0.03157953917980194
IMG020406195510.jpg,748,656,731,640,0.04771451652050018
IMG020406195512.jpg,737,605,742,621,1.0
IMG020406195517.jpg,641,493,651,493,0.03170500695705414
IMG020406195519.jpg,526,360,514,361,0.0313294492661953
IMG020406195551.jpg,719,646,731,640,0.07773604243993759
IMG020406195553.jpg,687,624,702,617,0.338521808385849
IMG020406195624.jpg,700,794,697,800,0.043201837688684464
IMG020406195629.jpg,685,802,697,800,0.03130627050995827
IMG020406195633.jpg,679,807,697,809,0.1897178292274475
IMG020406195705.jpg,761,615,742,621,0.03125150501728058
IMG020406195708.jpg,626,522,640,521,0.999531626701355
IMG020406195722.jpg,681,521,691,530,0.9999998807907104
IMG020406195725.jpg,514,401,514,402,0.044498492032289505
IMG020406195826.jpg,689,572,697,580,0.2942575514316559
IMG020406195829.jpg,696,528,697,507,0.9999867677688599
IMG020406195834.jpg,698,525,697,507,0.9989935755729675
IMG020406195837.jpg,744,244,742,214,0.0835934653878212
IMG020406195900.jpg,634,457,640,475,1.0
IMG020406195902.jpg,475,347,468,338,0.1433521807193756
IMG020406200104.jpg,580,639,594,640,0.04545261710882187
IMG020406200108.jpg,574,647,571,644,0.03569313883781433
IMG020406200110.jpg,734,709,742,713,0.031302858144044876
IMG020406200113.jpg,708,672,697,672,0.031966544687747955
IMG020406200151.jpg,712,594,680,580,0.23128242790699005
IMG020406200153.jpg,690,575,697,580,0.03257298469543457
IMG020406200215.jpg,564,624,560,621,0.031323257833719254
IMG020406200218.jpg,369,838,377,845,0.045782946050167084
IMG020406200331.jpg,738,622,731,612,0.031462155282497406
IMG020406200333.jpg,716,580,697,571,0.4188387095928192
IMG020406200353.jpg,568,606,560,621,0.034644633531570435
IMG020406200452.jpg,572,607,560,621,0.041263140738010406
IMG020406200508.jpg,705,628,720,621,0.041303254663944244
IMG020406200510.jpg,691,600,680,580,0.9998714923858643
IMG020406200523.jpg,640,506,640,493,0.04052930697798729
IMG020406200526.jpg,531,392,548,402,0.03129544109106064
IMG020406200609.jpg,601,661,605,653,0.2950670123100281
IMG020406200627.jpg,815,793,788,736,0.03496268391609192
IMG020406200630.jpg,582,579,594,566,0.9999998807907104
IMG020406200643.jpg,639,450,657,434,0.9973670840263367
IMG020406200646.jpg,545,296,548,310,0.9997580647468567
IMG020406200919.jpg,773,537,777,534,0.042547740042209625
IMG020406200922.jpg,699,298,697,288,0.03343711048364639
IMG020406201118.jpg,622,815,628,804,0.03782115876674652
IMG020406201122.jpg,618,825,628,804,0.9888527393341064
IMG020406201127.jpg,613,824,588,800,0.886126697063446
IMG020406201145.jpg,730,598,731,594,0.9630669951438904
IMG020406201147.jpg,559,498,560,512,0.9966078996658325
IMG020406201257.jpg,621,747,640,726,0.9954568147659302
IMG020406201301.jpg,615,754,605,745,0.031305279582738876
IMG020406201306.jpg,610,758,605,745,0.031311895698308945
IMG020406201338.jpg,673,480,685,493,0.035263121128082275
IMG020406201340.jpg,485,368,502,370,0.9967918992042542
IMG020406201404.jpg,715,591,697,580,0.158944770693779
IMG020406201407.jpg,692,552,697,566,1.0
IMG020406201441.jpg,635,675,640,658,0.6540072560310364
IMG020406201446.jpg,629,683,640,667,0.6903156638145447
IMG020406201519.jpg,677,477,651,475,0.0886603593826294
IMG020406201522.jpg,519,368,514,361,0.376970499753952
IMG020406201642.jpg,592,553,594,548,0.06777826696634293
IMG020406201644.jpg,338,782,331,763,0.032041482627391815
IMG020406201715.jpg,637,450,640,434,1.0
IMG020406201852.jpg,598,502,605,507,0.1705196052789688
IMG020406201924.jpg,667,398,651,402,0.031307876110076904
IMG020406201926.jpg,511,276,514,278,0.03131728246808052
IMG020406202010.jpg,653,814,651,813,0.03142794594168663
IMG020406202015.jpg,646,819,651,813,0.6227579116821289
IMG020406202020.jpg,641,825,651,841,0.787048876285553
IMG020406202038.jpg,638,429,640,420,0.1967744678258896
IMG020406202040.jpg,512,310,497,288,1.0
IMG020406202111.jpg,635,596,645,580,0.9999991655349731
IMG020406202151.jpg,706,531,702,507,0.9999986886978149
IMG020406202154.jpg,537,375,548,365,0.8999141454696655
IMG020406202235.jpg,679,419,697,425,0.037844665348529816
IMG020406202238.jpg,492,614,502,621,0.031190920621156693
IMG020406202318.jpg,629,450,640,434,0.9999974966049194
IMG020406202320.jpg,479,267,457,251,0.03130631521344185
IMG020406202424.jpg,572,569,594,566,0.03131244704127312
IMG020406202427.jpg,350,784,365,768,0.2604643404483795
IMG020406202511.jpg,684,533,691,530,0.031318824738264084
IMG020406202513.jpg,534,360,508,329,0.07416687160730362
IMG020406202553.jpg,621,535,640,548,0.9848206639289856
IMG020406202606.jpg,702,595,697,580,0.9999608993530273
IMG020406202701.jpg,771,745,742,768,0.029009513556957245
IMG020406202704.jpg,595,590,600,603,0.9999998807907104
IMG020406202818.jpg,667,399,651,402,0.03132625296711922
IMG020406202848.jpg,681,533,691,530,0.03139679878950119
IMG020406202851.jpg,535,384,548,374,0.9998996257781982
IMG020406202926.jpg,589,703,594,713,0.09951161593198776
IMG020406202931.jpg,577,709,594,713,0.04755823686718941
IMG020406202935.jpg,572,713,560,713,0.03197338432073593
IMG020406202948.jpg,699,520,697,507,0.999983549118042
IMG020406202950.jpg,551,443,560,448,0.04670831188559532
IMG020406203027.jpg,626,712,640,713,0.19002428650856018
IMG020406203032.jpg,613,719,605,731,0.3483363091945648
IMG020406203037.jpg,608,719,605,731,0.5566699504852295
IMG020406203204.jpg,684,572,697,571,0.24785840511322021
IMG020406203207.jpg,563,466,548,452,0.9645592570304871
IMG020406203255.jpg,601,707,605,717,0.15197813510894775
IMG020406203300.jpg,594,713,605,717,0.1395803689956665
IMG020406203304.jpg,588,717,605,717,0.8520687818527222
IMG020406203335.jpg,671,604,685,621,0.933283805847168
IMG020406203338.jpg,533,538,514,507,0.13732674717903137
IMG020406203340.jpg,668,610,685,598,0.9917364716529846
IMG020406203343.jpg,532,539,514,507,0.0481141097843647
IMG020406203459.jpg,594,571,605,571,0.5231218934059143
IMG020406203522.jpg,727,652,731,640,0.0558420792222023
IMG020406203524.jpg,718,619,720,621,0.032220758497714996
IMG020406203532.jpg,722,685,731,708,0.03348351642489433
IMG020406203536.jpg,722,684,720,694,0.03129565715789795
IMG020406203539.jpg,612,654,605,649,0.03391776606440544
IMG020406203604.jpg,726,662,731,653,0.021543070673942566
IMG020406203606.jpg,717,642,731,626,0.11587471514940262
IMG020406204023.jpg,731,611,731,594,0.03170362487435341
IMG020406204026.jpg,722,581,731,585,0.9999680519104004
IMG020406204105.jpg,715,623,731,626,0.9999998807907104
IMG020406204108.jpg,682,606,685,621,1.0
IMG020406204152.jpg,696,573,697,571,0.03130628541111946
IMG020406204155.jpg,554,447,560,448,0.031288474798202515
IMG020406204305.jpg,693,597,697,580,1.0
IMG020406204308.jpg,523,471,502,475,0.03130181506276131
IMG020406204323.jpg,705,535,685,548,0.03196507692337036
IMG020406204325.jpg,710,508,697,507,0.032064538449048996
IMG020406204338.jpg,596,544,594,548,0.20442132651805878
IMG020406204408.jpg,704,597,702,580,0.9945595860481262
IMG020406204410.jpg,665,582,685,576,1.0
IMG020406204422.jpg,668,540,651,548,0.03159227967262268
IMG020406204425.jpg,533,412,548,438,0.031245432794094086
IMG020406204547.jpg,750,698,742,694,0.031294725835323334
IMG020406204549.jpg,597,600,605,580,0.9532722234725952
IMG020406204956.jpg,779,746,777,754,0.031309813261032104
IMG020406204959.jpg,677,659,662,653,0.031048348173499107
IMG020406205001.jpg,770,750,777,754,0.03129153698682785
IMG020406205004.jpg,676,665,685,667,0.5008625388145447
IMG020406205202.jpg,638,431,640,420,0.33544233441352844
IMG020406205231.jpg,780,536,725,594,0.9500479698181152
IMG020406205234.jpg,801,260,788,214,0.05495459586381912
IMG020406205343.jpg,684,524,697,507,0.9999972581863403
IMG020406205346.jpg,492,350,502,347,0.035570740699768066
IMG020406205348.jpg,684,521,697,507,0.9866287708282471
IMG020406205350.jpg,495,356,514,352,0.4072326421737671
IMG020406205421.jpg,658,675,651,667,0.20036932826042175
IMG020406205454.jpg,767,721,777,731,0.15594853460788727
IMG020406205457.jpg,534,537,548,521,0.05096905305981636
IMG020406205459.jpg,680,530,685,507,0.9030223488807678
IMG020406205502.jpg,497,368,514,361,0.0367281548678875
IMG020406205611.jpg,659,356,640,365,0.03414684534072876
IMG020406205654.jpg,841,777,834,777,0.031291790306568146
IMG020406205656.jpg,687,681,697,672,0.03129439428448677
IMG020406205725.jpg,771,722,777,731,0.15094277262687683
IMG020406205728.jpg,536,538,560,548,0.9999969005584717
IMG020406205804.jpg,892,736,902,731,0.033261969685554504
IMG020406205809.jpg,891,744,902,731,0.029071543365716934
IMG020406205813.jpg,886,747,880,726,0.030607393011450768
IMG020406205946.jpg,748,669,742,667,0.017770349979400635
IMG020406210018.jpg,682,501,697,498,0.425672709941864
IMG020406210021.jpg,569,371,548,361,0.03168541193008423
IMG020406210140.jpg,594,834,594,841,0.031316664069890976
IMG020406210145.jpg,588,841,594,841,0.03131464496254921
IMG020406210150.jpg,584,842,594,841,0.03131074085831642
IMG020406210225.jpg,658,442,651,448,0.031314413994550705
IMG020406210228.jpg,508,291,514,288,0.049148429185152054
IMG020406210305.jpg,649,237,651,228,0.031294118613004684
IMG020406210308.jpg,432,425,422,397,0.036510076373815536
IMG020406210341.jpg,636,522,640,512,0.2610664367675781
IMG020406210344.jpg,499,386,508,384,0.03131023421883583
IMG020406210451.jpg,599,626,600,603,0.2246861308813095
IMG020406210531.jpg,651,546,651,548,0.14845849573612213
IMG020406210533.jpg,499,488,514,498,0.054407767951488495
IMG020406210630.jpg,669,443,685,443,0.4209282398223877
IMG020406210633.jpg,396,624,411,608,0.009759671054780483
IMG020406210702.jpg,722,638,731,640,0.5172780156135559
IMG020406210720.jpg,662,580,640,585,0.037027694284915924
IMG020406210723.jpg,432,428,422,425,0.05703451856970787
IMG020406210742.jpg,773,716,788,722,0.031258031725883484
IMG020406210744.jpg,768,680,777,694,0.14884890615940094
IMG020406210820.jpg,668,627,651,621,0.5502045750617981
IMG020406210832.jpg,724,674,742,658,0.0458710752427578
IMG020406210834.jpg,710,664,697,644,0.21533992886543274
IMG020406210911.jpg,889,646,880,644,0.03245314955711365
IMG020406210912.jpg,710,602,702,580,0.999993085861206
IMG020406210913.jpg,741,565,742,566,0.031272049993276596
IMG020406210914.jpg,698,572,697,580,0.9993818998336792
IMG020406210951.jpg,733,560,731,548,0.0325113981962204
IMG020406210954.jpg,769,172,777,169,0.03150865435600281
IMG020406211026.jpg,770,751,742,699,0.9930999279022217
IMG020406211131.jpg,789,562,788,571,0.9484072327613831
IMG020406211134.jpg,636,434,640,420,0.05529284104704857
IMG020406211213.jpg,664,570,640,566,0.20416013896465302
IMG020406211216.jpg,399,781,411,772,0.035193681716918945
IMG020406211247.jpg,661,549,651,548,0.746831476688385
IMG020406211250.jpg,549,438,560,434,0.9594871401786804
IMG020406211252.jpg,656,551,651,557,0.031343672424554825
IMG020406211255.jpg,553,444,560,448,0.03131147474050522
IMG020406211300.jpg,764,526,742,548,0.9579846858978271
IMG020406211303.jpg,751,531,742,521,0.03125786408782005
IMG020406211305.jpg,726,516,731,507,0.9493887424468994
IMG020406211352.jpg,728,487,731,480,0.40802860260009766
IMG020406211354.jpg,707,442,697,434,0.9623271822929382
IMG020406211432.jpg,687,631,697,653,0.2347504198551178
IMG020406211434.jpg,684,604,685,580,0.9998049139976501
IMG020406211511.jpg,721,627,731,626,0.03141885995864868
IMG020406211513.jpg,722,585,720,585,0.03199455514550209
IMG020406211554.jpg,754,520,714,585,0.9989044666290283
IMG020406211558.jpg,756,521,731,502,0.041778601706027985
IMG020406211601.jpg,810,169,788,150,0.0027234461158514023
IMG020406211604.jpg,757,519,737,498,0.9999462366104126
IMG020406211606.jpg,808,178,822,160,0.0014580193674191833
IMG020406211753.jpg,723,592,731,594,0.9105146527290344
IMG020406211756.jpg,614,500,605,507,0.9998531341552734
IMG020406212917.jpg,731,596,725,585,0.03132254257798195
IMG020406212920.jpg,576,447,548,438,0.0528266541659832
IMG020406212923.jpg,721,588,731,585,0.32704687118530273
IMG020406212925.jpg,577,448,594,420,1.0
IMG020406213134.jpg,661,551,651,548,0.03163878247141838
IMG020406213136.jpg,519,457,497,434,0.08256679773330688
IMG020406213140.jpg,507,627,514,617,0.10817572474479675
IMG020406213142.jpg,494,702,468,694,0.9519975185394287
IMG020406213240.jpg,663,548,651,548,0.031512316316366196
IMG020406213242.jpg,516,457,497,434,0.07130999118089676
IMG020406213245.jpg,657,547,651,548,0.03147628903388977
IMG020406213247.jpg,519,459,514,434,0.9999932050704956
IMG020406213452.jpg,567,553,560,548,0.03314409404993057
IMG020406213523.jpg,549,573,548,566,0.03059319779276848
